track_id,track_name,artist_name,release_year,duration_ms
6wXSZsRZ1vxooWZ4W9yWHG,warm & orange,AUIIRA,2023.0,186000.0
6ZrtsAZH1Gz3qkjYwJnyC5,After the storm,Secret Spot,2023.0,160000.0
72iT1X66EwFkjmDSB5ttZO,Accept,Friede,2023.0,130000.0
742tYcHROztzaDIxp6rwtl,Tell Me Something I Don't Know & Rainy Mood,Martin Czerny,2024.0,236000.0
79R2nDEoxr8uUcjqJPdXcj,Waves of Light,Peaceful Piano Keys,2022.0,94759.0
7bX7W9EspFGPFvG0BHUvk2,Colors,MoonCreek,2023.0,166431.0
7dnRNK1IFQOfINGcs1zakS,I Never Knew,Holly Jones,2024.0,113423.0
7fZP0wMrcTw2e3ThziLcyZ,Dawn,Sadion,2024.0,193562.0
7gT8yP1YJALEULuyQD8lLO,Path to Rest,Plasma Nomad,2024.0,183924.0
7HLn8Zhp7A0cZgcvYyIhr0,Far From Home,"Charlie Boulala, summer sax",2024.0,160000.0
7iomG5R5mlZ9AxIVPHfh9M,Monument,Varanasi Sky,2023.0,174000.0
7jXAuEBIcb3nqRewoSzdxo,Don't Be a Stranger ,"Ward Thomas, Cam",2021.0,201649.0
7LMsAia3rSvaNrHjgfuJzB,Into The Night,Tonic Walter,2023.0,423006.0
7oarup45ziAs1zhUZrrMU0,How It Go,Reverb King,2023.0,207490.0
7oLAI22GdGE00qYUw6x2I8,Until Dawn,Peaceful Piano Keys,2022.0,164577.0
7qAAYjoFJt1Ar3R7s5WujZ,Peace of Mind,Meditation Relax Club,2021.0,241179.0
7qtBVDoOTkG6p6jiO9Zbtg,Skin,Akasha,2022.0,97714.0
7tTxroq4WwcHBvt6fTfmxn,Feeling Lonely,LoFi Bear,2022.0,142318.0
7ui9EVpWE23SdS3CmfeuJY,Tender Farewell,"Ouflen, Fred Paci",2023.0,138183.0
7zhT90M07NLqJb2MsaqWhM,Pieces,"Refeci, Michel Fannoun",2019.0,180000.0
05W7tUxmGIFZLshv3EPVkQ,Like Suicide,ACTORS,2021.0,224000.0
07NYLvVl9Ud3sxU7n6zraz,Usurper,"NXCRE, The Villains",2023.0,215275.0
08KuqoLtwhpdqzPfmQCfpV,This Song is Called it’s Called What’s it Called,Hot Mulligan,2023.0,256853.0
09xMYuXzBcGsOAeV23KQYR,Sleeping With A Friend ,Neon Trees,2014.0,228680.0
0a9w6rQAPMfCtnCExpCE2a,was it easy getting over me?,Gloria Kim,2023.0,196850.0
0BhltZ3bLszFj0nvTeKpFc,What You Waiting For?,Gwen Stefani,2023.0,223586.0
0BWUwTJdfsjtwllfMwVB5q,Shiver's Solo,arionette,2023.0,123194.0
0GME65Bk612WZ5RSqzg714,Invisible,"svrite, Jacobsen",2020.0,157190.0
0HdhS3ycC2bMnly1BHxNF1,I Am So Sad...I Am So Very Very Sad,Whize,2018.0,111464.0
0iTtc4ZNjBlO5KziBx04Rd,Cold,At The Gates,2010.0,194533.0
0jHLco3jJ4ld7vjToqPfsc,"Rain Sounds for Sleeping, Pt. 89","White Noise Radiance, Rain Sounds",2021.0,360000.0
0jhukQEMC1yj47NetTlDBJ,There Is a Light That Never Goes Out,The Smiths,2009.0,242906.0
0JN10xmmc9QrrSAiPR0T4K,Gunshy ,Southall,2018.0,345094.0
0KGxSnBTwASWQkNbgs6WRh,Ascension,"Tevvez, ANIZYZ, Mqx",2023.0,203013.0
0kja7pxbWfBxGJ6tM7UZEN,Path of the Wanderer,"Soom T, Tom Fire",2023.0,223720.0
0l1MZ0P7TJZr9zpQF0ych2,Teach Me Culture,Barrington Levy,1983.0,228832.0
0MhKMVJ4ttIvi45tyrSsdR,im scared of falling in love,Phora,2021.0,176588.0
0nDuH38K39dbgFAiqcPUjW,Whore,Archive,2009.0,250133.0
0o93sZuoeVEZN05zBOAwfE,Enervation,Bleed,2021.0,214630.0
0OJb3lAmRfDVcA4fuJoxVT,PTSD,Dax,2021.0,205980.0
0P0kqKAOpzicTm0HSOYYS6,Never to Return,Thurisaz,2015.0,299124.0
0q83JR5Dv66Jr0fy4uwoIT,Sanctity Of Brothers,Unearth,2006.0,208813.0
0q9J5TwRUg9vo1XiDzckTo,Internet Personalities,"reaptokyo, Letoa",2022.0,123083.0
0qjZg62fXOePpviNoD8LRW,Hurt Me,Martin Czerny,2020.0,155500.0
0QwYH6mrwBZfSmhUC0yq6F,Slow Death,Uncle Acid & The Deadbeats,2015.0,559657.0
0r4QoxBnYj3ZEJFQBNOsPY,Louise,Clan of Xymox,1986.0,317773.0
0rIuSwdIidlibPvnGysEkl,Run to You,Lesiw,2023.0,129847.0
0rurGlKku4igJjvs4pa71F,The Slaughter,Ennio Morricone,2004.0,125826.0
0sKWTrNgVmh3eLlsIZPJId,Take Me To Church ,Violet Orlandi,2021.0,238301.0
0ssDqv3g4oehZkk2Bsh07U,Bliss,Marco Lem,2023.0,146808.0
0SSt5DTK7CTvMhxSBkjsGp,Waiting for Blood,Uncle Acid & The Deadbeats,2015.0,293199.0
0uiSDWVEX44vGqz1INxQ6q,Elise's Dream,Øyen,2022.0,178259.0
0UMBvEPmRtTpNvb5RWPM4U,Napalm,Jady,2023.0,219666.0
0UtXqRIGtyFBwrdtadgFrP,Keep In Touch,John Concepcion,2023.0,187124.0
0w9wLVtDoZr5C9ZwKYY9HS,it feels like i'm underwater,Flatsound,2021.0,202791.0
0wIBOrGO6PUkhsrbhJdlcJ,Tears of the Dragon,Bruce Dickinson,1994.0,384013.0
0wSDqr9K4hdFaY5P7apPlo,Great Mass of Color,Deafheaven,2021.0,360333.0
0xtwb8CmysbHcqLYVUqWdy,Givenchy Kick,UnoTheActivist,2024.0,131493.0
0y2ldxXFpWpzyhZmaCXbqK,No ,"Little Mix, Galantis",2021.0,186808.0
107NU6RIaCvZJIUBNqxOwW,Freaks ,but are you ok?,2022.0,205888.0
14asUaOHfLWR9oqCCxr87E,gun girl,nickateeen,2022.0,208248.0
17LcXvnpO9sx0LKhD6FZ9T,Layne,Black Label Society,2004.0,315813.0
18oXGu8UhMfZxEROYtB83H,Ibaraki,Ibaraki,2022.0,471693.0
19KYXwOkJXAC6ymLvZYlt6,Doin' The Cockroach,Modest Mouse,1997.0,258733.0
1AjKWO5x4NMJjigGHxLzRq,euphoria,dxprived,2022.0,121904.0
1axeB1swjtFnZk8weaQcrN,half of my heart,Josh Makazo,2023.0,218260.0
1B7KJkj7TE1yHcR3Ukwdle,If You Love Me,Kode,2023.0,201409.0
1Btj1Z4nVMS7nqTCa2ylEf,Descend the Shades of Night,Machine Head,2003.0,464693.0
1Cfws8y490Zpsqsyeme6V1,Sun In Our Eyes ,"MØ, Diplo, Don Diablo",2018.0,206452.0
1ChzNnL5BTDCDYQHxrT1l9,Can't Sleep ,"Ranji, Ghost Rider",2020.0,201467.0
1cJtz8FzyQQBhMBxaTUtcP,Hunted,Khemmis,2016.0,810865.0
1cVzPikyQLpB39i5Gn6Ftv,Driving Hours,Axel Flóvent,2020.0,227010.0
1CWI4uW8W0pQv4nMil1nzs,CELEBRITY KILLER ,Im Karan,2023.0,252396.0
1cYpLLBzDP7HWTyTXnuZGr,Kill the Groove ,Max Magnani,2023.0,278571.0
1DTd5kcA3otVIVUNROPFhM,UGLY,"Khary, Tom The Mail Man, Aaron Taos",2021.0,201176.0
1ED4MdKN8ElFolRh9kDMPd,What Can I Do Right,Elliott Yamin,2020.0,201685.0
1fhXgq3KLDWfcXO5coCJr6,Rhythm Inside,Calum Scott,2018.0,212619.0
1GiNZGkC6j0eDwYNQriXO6,Silent Killer,Alexina,2018.0,183934.0
1i0kbNq6XmYeUQzWPTcQ0W,Shadows,Sunstinger,2021.0,293249.0
1Ibiuakl4eDRoOpA7jYyRM,Man Man,anaïs,2021.0,172720.0
1Ic5yiebfz4GfOTfJnzZ3W,I Know You ,Skylar Grey,2015.0,299306.0
1J6lHtk4pghGHZuDDAiCwd,Alone,Low Hum,2018.0,234915.0
1jNS7ZOMkv7ISCImH9Pi3e,Chicago Nights,Spoiled Coffee,2023.0,119148.0
1KeClFJCUEN8dylHBuQ0OU,Ghostly,Fog Lake,2013.0,144394.0
1l4tdmZtZi5I7TWz6dxcPR,Letting Go,Dotan,2019.0,215530.0
1LIAdfyn3dtGOyD30Rd5lG,ocean eyes,Billie Eilish,2017.0,200379.0
1m0dkLk6rIj3WqtG3v9mwO,"1,000 People",Blackfield,2007.0,234440.0
1mKAKzJuIZWz3M0nbVDfmD,Ocean Eyes,SVRCINA,2020.0,216000.0
1osjrGZ1oRZuLXDJMXab1U,The Wolf I Will Follow Into the Storm,Martin Czerny,2020.0,135000.0
1pApHtt9d4zS4FGUnZnkRc,Life ,Moseqar,2020.0,254769.0
1pK8L0XIeLTqAjRjT8BAjD,Acid Atlantis,Alora Farenweh,2022.0,193835.0
1pM8FZ2f8SFXFuU9ZZJaQr,Summer or Spring,Flatsound,2012.0,301018.0
1pzTm9kIN7PJ5LM5qDrwcZ,Polka Dots And Moonbeams,Chet Baker,1998.0,473666.0
1QaLNPUYVtsZHA6lZnmM30,crawling in my skin,Soccer Mommy,2020.0,257733.0
1QJgnMmfGG07F9Tm2ncStT,Another Brick in the Wall,RE-MIX,2016.0,139198.0
1r7tXxF1zywZBnWuXXjlf7,Over And Over Again,Eugene Goh,2024.0,195525.0
1rlVac9TRr4f3b7GKHdhRh,Love Island Freestyle,Niko B,2022.0,200650.0
1SfVz5z8wW7zQGFJD6Ts3U,Nourish,Matthew Paull,2024.0,145911.0
1ThJTToGacDuG8hHbvXl83,it feels like i'm underwater,Flatsound,2021.0,202791.0
1TvrJcPVP5qqCU9Z4gt672,WHAT U CALL THAT,Chase Atlantic,2019.0,207826.0
1UepsjpR3Y9X6eZcbpbIgF,Moral Panic,Nothing But Thieves,2021.0,220468.0
1uGKzsi6i4snSm608fnLC0,Rollin' Smoke,Bryan Andrews,2022.0,286151.0
1WPuIJLXYSKQQVaYjXHoDr,Cycle Psychosis,BYSTANDER,2022.0,205714.0
1Z8j3DHxRi1u6cOAXemLgn,Please Don't Go,Mike Posner,2010.0,196813.0
1zPTTIZw0VuUyQvOpd2Jcy,angel,comet,2023.0,89600.0
21BO04Pn6AhffOvw1Nqt3T,Big Machines,wewantwraiths,2022.0,200156.0
21V5mFMwKXDdjq7r8FVNDD,Please Don't Murder Me,Love Fame Tragedy,2020.0,81573.0
21zonnZhMTHE2rQIHA1d61,Lost in Chaos,"Isaiah the Wulf, Baker Ya Maker",2018.0,178327.0
22HWy53Es14RIxobWQSrOm,Watermelon ,Queen Chimera,2020.0,189271.0
23KhCOY4PeZ9s8hBux9LBn,Dark Arts,dxn,2021.0,186916.0
249LiGcubB4ugWMHsoMy6O,Shadows,Sunstinger,2021.0,293249.0
26HiQodVcCmy6Cz9IUrw55,Sugarcane,Lucy Loone,2023.0,162465.0
26I8Se3pMUKf56A2NAL9va,Etude,Joep Beving,2015.0,275040.0
27Y75cmlKjAFYYCmENDFbi,Bout 2 Break,Wavy Jone$,2020.0,118173.0
2AAL4PF8WtOgHKHajUBbwh,Truth Is,Sabrina Claudio,2019.0,212010.0
2B88eDAqS1tFw8ETMkWDIc,Pray I Fade,Endless Heights,2018.0,205917.0
2BX7M95kDw1NbmgZLgFl8H,One Step Forward,"Max Romeo, The Upsetters",1976.0,310333.0
2Db1ktI7civ9eq6eCTmFGT,Emotions,Otixx,2023.0,144091.0
2DRJ8zX1cHBr2DyVJNcQhu,Spectrum,Anthony Keyrouz,2021.0,157619.0
2ETKYK3ck8wm96EkA52DkI,SUPERHEAVEN,Docboy,2024.0,109113.0
2FQ4GDCwqtA7pSGprpdhGs,Cruisin,Sioen,2004.0,236333.0
5vO71tywH4g5RnxVcRWGLz,Second Place,"loyalties, Mikayla Geier",2021.0,128729.0
6BTIxZWmz2LPz7CwCjCmDL,Corona,Alfons,2020.0,159843.0
6CrDKo6rDlBkbBFHCwmY0u,Nothing To Fear,Oingo Boingo,1982.0,234426.0
6HMxF1RJilVOcdRmxfobya,cool on the internet,margø,2022.0,141322.0
6KddlPfPQ0L8MyffEpo63p,Water,"KREAM, ZOHARA",2020.0,192838.0
6UuUsG6lTk8lWZzZJGWAla,Miss Nectarine,Ashnikko,2023.0,138471.0
6xUhre6N6NhELpQaTBo3rP,Bloodstream,Stateless,2007.0,313800.0
706Rv1laLeY1v8QNL6s8J2,Pretty Lil' Heart,"Robin Thicke, Lil Wayne",2011.0,215400.0
75RqgGRONW5IYe9DbnLUko,Dream Away,KWINI,2020.0,249685.0
7aiCXYdkdvMLiNsb5AHWvT,Money So Big ,Doppelganger,2022.0,64477.0
7eScd0rJ1NWj6aGuXduJXn,Hunger,Mochakk,2018.0,305806.0
7FxweA7FluUXCxNKn0eDS3,Road to Paradise,Jordin Sparks,2009.0,221413.0
7uAVyurl86A5HZqOTCt3Ii,Bird Set Free / Unstoppable,Roveena,2016.0,252772.0
7zWj09xkFgA9tcV6YhfU6q,Drive By,Train,2012.0,195973.0
2bD4MGHMz6FaTbUDuX0u2o,You'll Be Fine,Anthony Green,2016.0,278093.0
2dSU3oIyt2hz3L4s8JE2Hj,Scares Me,Dean Lewis,2022.0,182457.0
2e0ohiCENhewlonEyUwYzH,Murmuring,German Error Message,2019.0,184076.0
2fAm4gx8OBwRIAJczNmm29,Titanic,"Rod Wave, Kevin Gates",2019.0,231601.0
2gKgIBiXAcnCp7kuX9YJkb,Laying in the Dirt,Shrimp,2018.0,160000.0
2gvasLGz1T93mGbCITgl23,Nightlight,Silversun Pickups,2015.0,292293.0
2iaqDmzWipyrkqaeV732xL,a man touched the sky,Scrim,2024.0,172551.0
2IJqTgsEwJWPaaYmaRkMkJ,Fear of Feeling Nothing,Rosegarden Funeral Party,2020.0,228917.0
2JMKTeqZuTEL25TbWaEKO9,my room is upside down,Deathbrain,2022.0,149804.0
2KEz1QPEbukuNWVmXCQ6vi,Say You'll Haunt Me,Stone Sour,2010.0,264373.0
2kF5dCelsKNV4XMsOMJEkf,Just Killing Time,Black Label Society,2000.0,296426.0
2kzVFcp3kSU1Qld4dYBM7L,Skip a Rope,Henson Cargill,1988.0,160784.0
2La3nnBuplkNZN3oIZa8sY,Birds,Kat Cunning,2019.0,203962.0
2LGVk5FMpy5RpBKavQIALT,Heart on Fire,Indiana,2015.0,240066.0
2lJawTGROd6iD5WWCuYos3,Bury It,PRECIOUS CHILD,2022.0,257366.0
2MLapVzHNgZit4tTGkfAcf,Stay ,girl in red,2021.0,175003.0
2N7NzKPxt4COlemiiZanwy,Reborn,Gone Rogue,2024.0,346880.0
2Nut5wxGFEwdbjuEe32syQ,Wipe Your Eyes,Maroon 5,2012.0,214853.0
2OzyiufaUVhKxkIjre1JFN,Sleeping Alone,The Gardeners,2022.0,234858.0
2pgTdeynnrKgMtmz3CdaWu,Safer Asleep,Goodluck Rylie,2024.0,159637.0
2PVQmxegd5efwRlgPH6hmR,The Wonders at Your Feet,Dark Tranquillity,2000.0,181960.0
2pWrBzstdy5nFXJK41Z7o6,Borrowed,"Medard Fischer, Arc Lab",2020.0,332232.0
2QE5ILN9NGMWqhIl6P7CJN,For Steven,Joep Beving,2015.0,284026.0
2R3xYIBgCPatvdPRwceB3C,Wipe Your Eyes,Maroon 5,2012.0,214853.0
2SFux1hir5ZaiPqNd7R15D,You Don't Know What Love Is ,Chet Baker,1955.0,290693.0
2t2KUCjQZdKzOHgvukblR3,SWARM,PlayThatBoiZay,2019.0,112400.0
2t6wJtTvgt3dAJCvgdxU3d,Banshee,Loathe,2016.0,154281.0
2URewWfjWJ2DCHtfL5qZ4m,Paranoic,Martin Czerny,2020.0,133737.0
2vfHkUmgh6kuY68JjwDRyk,Juggling Blade,NVM,2020.0,260000.0
2WLU7ayslFkErgOkI69Eu3,wasteland,convolk,2022.0,203574.0
2wObnNMZce8ntVt8fckSuX,Dark Paradise,Lana Del Rey,2012.0,243173.0
2WvptDpqPBo6rNBJxK48h6,See Y'all Again,Glokk40Spaz,2024.0,185530.0
2x7mBDxDY40G17mZGsdJtk,Are you scared? I am not,IC3PEAK,2022.0,180750.0
2Xn5KuM7m4mWlb650cOkWc,Don't Let Daddy Kiss Me,Motörhead,1993.0,247306.0
2xpZofg9x7V4cpLY9KhisO,Years,Mr.Kitty,2014.0,214158.0
2XsW8N3mMRD5blv4KGNHq6,Police & Thieves,Junior Murvin,1977.0,244109.0
2z6rarDaYU9H2z1IY1QLqv,Knock the Wind Out,Von Storm,2021.0,184761.0
30JppcegHwmwW5A8RQ7ndY,Monsters Under My Bed,Prvnci,2020.0,203702.0
31sCixHTcZyEGjjmKHcG5B,Benighted,Opeth,1999.0,300293.0
34uYwKmcBPRcMHB81WCWk6,Traveler's Nostalgia,Zonule,2022.0,109500.0
352Xb6jVxDanrtT7hQyJDH,TerrorVision,Aborted,2018.0,273480.0
36RHYN99aCPJLe6H7hytx8,Forsaken,As I Lay Dying,2009.0,317440.0
37OzclmTpnsmA98DtXJT1R,Warrior,Beth Crowley,2014.0,307093.0
389D90bTzk56vqwjbIBSsi,FCK THEM,"CALO, ikabodVEINS",2020.0,99807.0
38cTq9RXcvWBqDz5dQzVa7,when did you get so cold?,"sorrow, autrioly",2022.0,84611.0
39kp0jbq52k36Il5Vh5Co6,Home,"Siamese, Drew York",2020.0,237535.0
3aCaXpvZDTXDgJtScOiPxv,The Worrying,Oli Fox,2018.0,193116.0
3bu9B9WPsuuAbKcQCw6P2o,Fallen,"potsu, Rav",2022.0,196750.0
3CBez9xFXRt1Q72NBQsiQd,Playing With Fire,Where's Rin,2023.0,226666.0
3dKMVCShHl7cT4IMoxj8x0,Halfway,Mimi Webb,2021.0,197197.0
3eBHh35RljNlNtM3KhKhmM,Everyone Adores You,Matt Maltese,2022.0,205944.0
3fXkk7saX1dqX0o1dSWnvg,Of Fury,Shadow of Intent,2021.0,287532.0
3G80CgLA7ziD8i40s6uKQN,Tallulah,Sonata Arctica,2001.0,320466.0
3i2bZJdaLL374jsFfYoLC9,Every Tear Is a Waterfall,Martin Czerny,2020.0,147303.0
3i7q3mHHZEtZeNATereLin,this is what anxiety feels like,Clinton Kane,2019.0,228093.0
3icSLmnxMhqKwjVoHzMHyj,I Miss You,"SHRK, CORBAL, Shiloh Dynasty",2018.0,130621.0
3jKtdhQ5fy1JfUFc43ayx1,Death Note ,Geek Music,2018.0,178444.0
3JYVOGwIu0Eoj6VCniAU0R,Lost In Reality,5 Seconds of Summer,2015.0,210627.0
3k0ifVhbUjLEjTM4LdCGUa,Utopia,DIDI DEEJAY,2024.0,135492.0
3ljMN5mnlV9NHr6gnXORBy,DND,Nemzzz,2024.0,128000.0
3Pb8CvPtkrUyRyxGyPBI5q,Green Knight,Memory Tapes,2009.0,271735.0
3PDnTRxUNjxzF1OTd0amO8,Afraid of Everyone,The National,2010.0,259093.0
3pXlJaNqWbb9HYxt4URQPX,Becoming a Stranger,Juice,2023.0,213290.0
3Q0B335WfWmGc1thG0HeTz,Bay Of Thoughts,Suraj Ives,2023.0,140036.0
3qGl6bfdUNjgDG3fvHZVAu,Graffiti On The Train,Stereophonics,2013.0,303070.0
3Rpkh6uLpdoemYnW9QNlg1,Shelter,"BACKWHEN, Just Connor",2024.0,241232.0
3RPwxF1d7GjtUo7fMqCcZ9,Only Lonely,Bon Jovi,1985.0,302226.0
3s6jpwCvKmIsiCuXj1zV9c,Signs,Arson Daily,2019.0,245106.0
3S8jSfnBoQglUtIqo0HYkK,Serpentine,Foxpaw,2017.0,230890.0
3sCibUggy6WubQZDNJNGms,A Man Can't Know What It's Like To Be A Mother,Jim-E Stack,2019.0,122609.0
3uhyijFUPR0BeLYtMFhneQ,Stuck Into This,Giana,2020.0,214096.0
3w4CEBgDG19DZqdgTA94kO,cold ice,80Degrees,2023.0,82920.0
3YZpQC7uS5ZgNXNDzHLTiO,i don't know how i feel,nilöwh.,2017.0,144026.0
3ZTw3HrKcYjNQ74AQ1Z4GH,hold,airshade,2022.0,155076.0
40o8yyFZuWqLlsy6PoPAXq,Fallin Night,"softy, Lucid Green",2021.0,167998.0
41un7ITg0xinTVFBC6lQ7c,Trying To Hate You,Kaiyah Mercedes,2024.0,201162.0
42FZafbIrb7yihUywpKF2d,Take Me To Church ,Violet Orlandi,2021.0,238301.0
44RLVHlhjIwzKNEa0gpZ3q,Wasted Air,Circus Trees,2020.0,377349.0
458hf87nffKOlGPqYkGLrZ,Honest Mistake,Max Embers,2019.0,251098.0
46ejgoTGvYFK2x9vPp401O,You and I,JERUB,2023.0,148344.0
47LJp5tkcBawmJIaB5bsoo,nuclear mind,No Clear Mind,2014.0,330200.0
4bQGjPWatub54f5zQ9cGXv,"You Wrote ""Don't Forget"" On Your Arm",Flatsound,2015.0,211500.0
4Cqu9222BH4B7S5W4ARLz3,Don't Start Now,Dua Lipa,2020.0,183290.0
4emJOvmhqWJAxpwB7c9JJw,candy grapes,"Fousheé, Steve Lacy",2021.0,450135.0
4fiZGX9jWjGb0A4XXXdSPZ,Saturday Night in the City,Android Automatic,2016.0,202762.0
4G3hqmtWVVJ4CxsSkrVXT4,Encircled,Dark Tranquillity,2016.0,212373.0
4GHCvf4HAEplixBsx2urni,The Fire,Senses Fail,2010.0,224133.0
4H5zsgPW7Fq9XcRmOGyyng,All That Could Ever Be,Rik Schaffer,2019.0,396584.0
4hBjpfsQEYAygzVyutpSCY,Accidents Will Happen,Elvis Costello & The Attractions,2012.0,180866.0
4HzmjPPHHiYwrXPq9Tv1fx,Everybody But Me,Nick Wilson,2020.0,184633.0
4I3W4ci6lyoyY8zQ6fAdYl,Wires,Athlete,2005.0,260706.0
4I9SniRavj1Unrwa1kHq1y,Rain on Me,Joji,2019.0,172538.0
4IOwRjd5KLmWp5yXpvTLOE,Doom Days,Bastille,2019.0,138106.0
4LP57xdmuMuXQMxYeDmRd0,"1,000 People ",Blackfield,2007.0,234500.0
4NUzB4RGxaDNXuiBkxuCIF,A Familiar Direction,House & Home,2022.0,216624.0
4rsRYhm78huEfclb5NW5Ps,So Many Roads,Joe Bonamassa,2006.0,425853.0
4ueq6n73MAh23KMabKrpI0,Two Sevens Clash,Culture,1977.0,209186.0
4wAUn1PJcIcfiCbSX4Qd1B,us,heylog,2021.0,269408.0
4XtywUcY2InXkgLL3OfDmp,Tired Of Being Alive,Danzig,1990.0,243533.0
4XWlpRzehEhidVKD0cmGdB,Feelings in Blood,Drex Carter,2022.0,161332.0
4YjBLqOZc1gkjcS3n5nqXc,JACKFISH.,bloody white,2023.0,134318.0
54YcVKmomBUfE0hc4qUVpP,The Fight Within,Memphis May Fire,2022.0,234114.0
572aWz0Zhky8mcHP0rwb6a,I Can Hear Your Footsteps Just Outside Camp ,Newfound Interest in Connecticut,2021.0,470688.0
584iFXL6Z0QxcxPwBFUg8t,Worst,Always Never,2018.0,229714.0
58mYapf9OjU4waibyphRhP,lightning,mehro,2020.0,188682.0
5ADkg291Tpx9mB0aU2cGFQ,Traumatised,Clavish,2023.0,177466.0
5BPsVi5g8vMErS8D7oVpC7,Easy ,"Alison Wonderland, Billon",2018.0,225907.0
5dT5X3u2JYFBwy5Ei64voQ,You'll Be Fine,Anthony Green,2016.0,278152.0
5edBgVtRD0fvWk140Sl21T,Counting Stars,OneRepublic,2013.0,257266.0
5ENHzWzhTAY4ybDs1xmHyS,Murmuring,German Error Message,2019.0,184076.0
5GccF2HZmsirzr2fPAlbCK,All We Do,Oh Wonder,2015.0,214174.0
5GtM0jd2G4f5bavFbGA3V6,Work,Priest Christmas,2022.0,316012.0
5Gyz2gU4SKbUPaRYCM3lam,ParkingLotWitness,BONES,2014.0,131813.0
5gZBL9FZnTY69fY9gdp9lx,worry,"Lil Skele, Trechor Boy",2020.0,190588.0
5HtnKOHdGkwkHkp6feVSE8,Cantik,ANOMAN BIRU,2024.0,127394.0
5J8qKn8ZE64KePnXjo1fB5,learnt to love goodbyes,Cat Burns,2022.0,164534.0
5JHoCj1FqbrL9F9ZadSFs8,Blood Orange Wine,Stela Cole,2024.0,165672.0
5jMMWsXUzUX5wZ7rjAy94O,my idle plot to disappear completely,my head is empty,2024.0,156992.0
5kAZtw54wYm01LMJMouuv3,Clawing and Clinging,Mouseatouille,2019.0,236125.0
5KBzXl0LL4Pyn3xzmDDlAF,early morning,shaded,2023.0,144927.0
5LQJyIYEbWBmdeaVuY8B4J,Iron Sky,Paolo Nutini,2014.0,373133.0
5MheJtdFOrjyGUU3FMQbcP,help,Isabel LaRosa,2022.0,136000.0
5mIgOjCK6dDZyD0s54ZtSe,HORRID,"SHUSH, Numb$kull",2023.0,135944.0
5NDjk4GOodIGmrQxSjExEr,OH NO!,Jake Clark,2022.0,131328.0
5nFhpMzPBvyK1pqlv1VUQn,Powerslave,Testament,2012.0,410733.0
5Nv7VaVAy8qHJeIXMzu6vc,Blessings & Curses,Wolves At The Gate,2019.0,229466.0
5pcC9iUkMSzFcmyZtghyZ2,Falling Off the Edge of the World ,Black Sabbath,1981.0,303533.0
5q5K4Je9sLomLc4Otpu4xF,Curl,Hayfitz,2023.0,228269.0
5QaeacqHyx4RDP1x4T6q2Z,I Won't Wake up This Time,BRAMANE,2022.0,193044.0
5sovuLdJdbrU5wEbGuf226,Actual Pain,Good Charlotte,2018.0,223738.0
5tKOZQhp2gfVFIKPXwCLlQ,My Mind Is Dangerous,Life Of Agony,1997.0,245026.0
5Uf4XXfuRh6WPBmKL6qBfT,Alone in the Crowd,Ian Wong,2018.0,169859.0
5ww6zRxG8mKODBbE2YQsI7,not my problem! laila!,obm braydon,2024.0,131494.0
5y2H3YMH4BcIVMYaqr7NPB,Sleeping Sickness,City and Colour,2008.0,248066.0
5YL1VBO1eEFRbz2jQvHUv2,STILL BREATHING,"HEALTH, EKKSTACY",2022.0,321840.0
61cR5b8ntowzcJeAFT17vL,Tightrope,Awaken I Am,2023.0,198461.0
61lTWyvzpc16a3l1m81RMp,Universe at 9pm,Adrian,2023.0,109008.0
61u2qnbxVwG4ALWN1UKLJI,Unsinkable,Marianas Rest,2019.0,338533.0
642DXruBxq5j15TmMfXRNR,Schizophrenic Conversations,Staind,2005.0,272866.0
64IStmRpFj4FpNMi4Q5O7X,Weak Teeth,gglum,2022.0,141395.0
67XgQqWDwFbnP256WayxaG,Till I Met You,"Said The Sky, good problem",2024.0,195211.0
67zegxQFVcIDGTBgNeoEzX,Way Out There,Lord Huron,2015.0,250359.0
68l6YZZ8TlcWVq98l5eW6l,Viva La Vida,Coldplay,2008.0,242373.0
69DmqN7mv9yTSlBt8q3EED,Jupiter,Oliana,2022.0,192000.0
6aMa3JxTNblqrDk12tYoXs,smoke signals,endless withdrawal,2023.0,116571.0
6BsWQmCGS9lchDmhG67qhI,panic,Øneheart,2022.0,134000.0
6CFXV9Y13G1fyD9rcdn7CR,Who I Am,Citizen Soldier,2022.0,193427.0
6cjzhMzDeDvyfLNgHT6XBj,Gonna Move Your Feet,Lup Ino,2023.0,377704.0
6dDcfbMUFkFDk6x93kITY7,Biscuit,Portishead,1994.0,302600.0
6DdO7Uae9vuo9Dr73lejwD,Dark Paradise,Lana Del Rey,2011.0,243173.0
6DnTgpL6Ax0A8Er3zxYlcj,Vice and Sin,"Ill $ilva, SXMPRA, Kota., Six Vicious",2023.0,186500.0
6ebWff6PCpuzXy2Ec0Ygqx,Carmine,Running Touch,2022.0,202068.0
6FttMYQiHyM0lVZafG3eXO,Blacksnake Blues,All Them Witches,2022.0,674000.0
6hmmNlvwMiCGsdDKujp7MP,Memento Mori,Crywank,2015.0,169333.0
6i9yPP2L7nUg3lLK5YpwiI,Black Sabbath ,Iced Earth,2001.0,330573.0
6IU0GQq8vBbKjtVLEIPwvb,Silhouettes of the Night,Animuz Anime Piano,2022.0,64461.0
6JEqz1dxYtar5NplupvYnl,I Don't Write Love Songs Anymore,King Dude,2018.0,307000.0
